Index:	9	Enc:	7263	Ang:	0.438525944948
Index:	9	Enc:	7263	Ang:	0.438525944948
Index:	9	Enc:	7275	Ang:	0.438525944948
Index:	9	Enc:	7275	Ang:	0.438525944948
Index:	9	Enc:	7289	Ang:	0.438525944948
Index:	9	Enc:	7289	Ang:	0.438525944948
Index:	9	Enc:	7301	Ang:	0.438525944948
Index:	9	Enc:	7301	Ang:	0.438525944948
Index:	9	Enc:	7314	Ang:	0.438525944948
Index:	9	Enc:	7314	Ang:	0.438525944948
Index:	9	Enc:	7327	Ang:	0.438525944948
Index:	9	Enc:	7340	Ang:	0.438525944948
Index:	9	Enc:	7340	Ang:	0.438525944948
Index:	9	Enc:	7340	Ang:	0.438525944948
Index:	9	Enc:	7354	Ang:	0.438525944948
Index:	9	Enc:	7354	Ang:	0.438525944948
Index:	9	Enc:	7365	Ang:	0.438525944948
Index:	9	Enc:	7378	Ang:	0.438525944948
Index:	9	Enc:	7378	Ang:	0.438525944948
Index:	9	Enc:	7390	Ang:	0.438525944948
Index:	9	Enc:	7390	Ang:	0.438525944948
Index:	9	Enc:	7402	Ang:	0.438525944948
Index:	9	Enc:	7442	Ang:	0.438525944948
Index:	9	Enc:	7454	Ang:	0.438525944948
Index:	9	Enc:	7454	Ang:	0.438525944948
Index:	9	Enc:	7468	Ang:	0.438525944948
Index:	9	Enc:	7468	Ang:	0.438525944948
Index:	9	Enc:	7481	Ang:	0.438525944948
Index:	9	Enc:	7495	Ang:	0.438525944948
Index:	9	Enc:	7523	Ang:	0.438525944948
Index:	9	Enc:	7536	Ang:	0.438525944948
Index:	9	Enc:	7550	Ang:	0.438525944948
Index:	9	Enc:	7564	Ang:	0.438525944948
Index:	9	Enc:	7578	Ang:	0.438525944948
Index:	9	Enc:	7595	Ang:	0.438525944948
Index:	9	Enc:	7595	Ang:	0.438525944948
Index:	9	Enc:	7609	Ang:	0.438525944948
Index:	9	Enc:	7609	Ang:	0.438525944948
Index:	9	Enc:	7623	Ang:	0.438525944948
Index:	9	Enc:	7623	Ang:	0.438525944948
Index:	9	Enc:	7638	Ang:	0.438525944948
Index:	9	Enc:	7638	Ang:	0.438525944948
Index:	9	Enc:	7653	Ang:	0.438525944948
Index:	9	Enc:	7653	Ang:	0.438525944948
Index:	9	Enc:	7670	Ang:	0.438525944948
Index:	9	Enc:	7685	Ang:	0.438525944948
Index:	9	Enc:	7685	Ang:	0.438525944948
Index:	9	Enc:	7715	Ang:	0.438525944948
Index:	9	Enc:	7732	Ang:	0.438525944948
Index:	9	Enc:	7732	Ang:	0.438525944948
Index:	9	Enc:	7750	Ang:	0.438525944948
Index:	9	Enc:	7750	Ang:	0.438525944948
Index:	9	Enc:	7765	Ang:	0.438525944948
Index:	9	Enc:	7765	Ang:	0.438525944948
Index:	9	Enc:	7782	Ang:	0.438525944948
Index:	9	Enc:	7782	Ang:	0.438525944948
Index:	9	Enc:	7797	Ang:	0.438525944948
Index:	9	Enc:	7797	Ang:	0.438525944948
Index:	9	Enc:	7797	Ang:	0.438525944948
Index:	10	Enc:	7812	Ang:	1.32079851627
Index:	10	Enc:	7812	Ang:	1.32079851627
Index:	10	Enc:	7831	Ang:	1.32079851627
Index:	10	Enc:	7831	Ang:	1.32079851627
Index:	10	Enc:	7850	Ang:	1.32079851627
Index:	10	Enc:	7850	Ang:	1.32079851627
Index:	10	Enc:	7850	Ang:	1.32079851627
Index:	10	Enc:	7865	Ang:	1.32079851627
Index:	10	Enc:	7865	Ang:	1.32079851627
Index:	10	Enc:	7880	Ang:	1.32079851627
Index:	10	Enc:	7880	Ang:	1.32079851627
Index:	10	Enc:	7880	Ang:	1.32079851627
Index:	10	Enc:	7899	Ang:	1.32079851627
Index:	10	Enc:	7899	Ang:	1.32079851627
Index:	10	Enc:	7916	Ang:	1.32079851627
Index:	10	Enc:	7916	Ang:	1.32079851627
Index:	10	Enc:	7932	Ang:	1.32079851627
Index:	10	Enc:	7947	Ang:	1.32079851627
Index:	10	Enc:	7947	Ang:	1.32079851627
Index:	10	Enc:	7947	Ang:	1.32079851627
Index:	10	Enc:	7965	Ang:	1.32079851627
Index:	10	Enc:	7965	Ang:	1.32079851627
Index:	10	Enc:	7980	Ang:	1.32079851627
Index:	10	Enc:	7980	Ang:	1.32079851627
Index:	10	Enc:	7995	Ang:	1.32079851627
Index:	10	Enc:	7995	Ang:	1.32079851627
Index:	10	Enc:	8013	Ang:	1.32079851627
Index:	10	Enc:	8013	Ang:	1.32079851627
Index:	10	Enc:	8031	Ang:	1.32079851627
Index:	10	Enc:	8046	Ang:	1.32079851627
Index:	10	Enc:	8046	Ang:	1.32079851627
Index:	10	Enc:	8061	Ang:	1.32079851627
Index:	10	Enc:	8061	Ang:	1.32079851627
Index:	10	Enc:	8077	Ang:	1.32079851627
Index:	10	Enc:	8092	Ang:	1.32079851627
Index:	10	Enc:	8092	Ang:	1.32079851627
Index:	10	Enc:	8107	Ang:	1.32079851627
Index:	10	Enc:	8107	Ang:	1.32079851627
Index:	10	Enc:	8124	Ang:	1.32079851627
Index:	10	Enc:	8124	Ang:	1.32079851627
Index:	10	Enc:	8139	Ang:	1.32079851627
Index:	10	Enc:	8139	Ang:	1.32079851627
Index:	10	Enc:	8139	Ang:	1.32079851627
Index:	10	Enc:	8153	Ang:	1.32079851627
Index:	10	Enc:	8168	Ang:	1.32079851627
Index:	10	Enc:	8168	Ang:	1.32079851627
Index:	10	Enc:	8184	Ang:	1.32079851627
Index:	10	Enc:	8184	Ang:	1.32079851627
Index:	10	Enc:	8200	Ang:	1.32079851627
Index:	10	Enc:	8200	Ang:	1.32079851627
Index:	10	Enc:	8216	Ang:	1.32079851627
Index:	10	Enc:	8216	Ang:	1.32079851627
Index:	10	Enc:	8230	Ang:	1.32079851627
Index:	10	Enc:	8230	Ang:	1.32079851627
Index:	10	Enc:	8248	Ang:	1.32079851627
Index:	10	Enc:	8262	Ang:	1.32079851627
Index:	10	Enc:	8277	Ang:	1.32079851627
Index:	10	Enc:	8277	Ang:	1.32079851627
Index:	10	Enc:	8291	Ang:	1.32079851627
Index:	10	Enc:	8291	Ang:	1.32079851627
Index:	10	Enc:	8305	Ang:	1.32079851627
Index:	10	Enc:	8305	Ang:	1.32079851627
Index:	10	Enc:	8305	Ang:	1.32079851627
Index:	10	Enc:	8322	Ang:	1.32079851627
Index:	10	Enc:	8350	Ang:	1.32079851627
Index:	10	Enc:	8350	Ang:	1.32079851627
Index:	10	Enc:	8350	Ang:	1.32079851627
Index:	10	Enc:	8365	Ang:	1.32079851627
Index:	10	Enc:	8365	Ang:	1.32079851627
Index:	10	Enc:	8380	Ang:	1.32079851627
Index:	10	Enc:	8380	Ang:	1.32079851627
Index:	10	Enc:	8396	Ang:	1.32079851627
Index:	10	Enc:	8396	Ang:	1.32079851627
Index:	10	Enc:	8412	Ang:	1.32079851627
Index:	10	Enc:	8412	Ang:	1.32079851627
Index:	10	Enc:	8429	Ang:	1.32079851627
Index:	10	Enc:	8429	Ang:	1.32079851627
Index:	10	Enc:	8444	Ang:	1.32079851627
Index:	10	Enc:	8444	Ang:	1.32079851627
Index:	10	Enc:	8461	Ang:	1.32079851627
Index:	10	Enc:	8461	Ang:	1.32079851627
Index:	10	Enc:	8476	Ang:	1.32079851627
Index:	10	Enc:	8476	Ang:	1.32079851627
Index:	10	Enc:	8493	Ang:	1.32079851627
Index:	10	Enc:	8493	Ang:	1.32079851627
Index:	10	Enc:	8508	Ang:	1.32079851627
Index:	10	Enc:	8508	Ang:	1.32079851627
Index:	10	Enc:	8524	Ang:	1.32079851627
Index:	10	Enc:	8524	Ang:	1.32079851627
Index:	10	Enc:	8541	Ang:	1.32079851627
Index:	10	Enc:	8541	Ang:	1.32079851627
Index:	10	Enc:	8557	Ang:	1.32079851627
Index:	10	Enc:	8557	Ang:	1.32079851627
Index:	10	Enc:	8574	Ang:	1.32079851627
Index:	10	Enc:	8574	Ang:	1.32079851627
Index:	10	Enc:	8590	Ang:	1.32079851627
Index:	10	Enc:	8590	Ang:	1.32079851627
Index:	10	Enc:	8609	Ang:	1.32079851627
Index:	10	Enc:	8609	Ang:	1.32079851627
Index:	11	Enc:	8624	Ang:	1.54006147385
Index:	11	Enc:	8624	Ang:	1.54006147385
Index:	11	Enc:	8639	Ang:	1.54006147385
Index:	11	Enc:	8639	Ang:	1.54006147385
Index:	11	Enc:	8655	Ang:	1.54006147385
Index:	11	Enc:	8655	Ang:	1.54006147385
Index:	11	Enc:	8671	Ang:	1.54006147385
Index:	11	Enc:	8671	Ang:	1.54006147385
Index:	11	Enc:	8689	Ang:	1.54006147385
Index:	11	Enc:	8705	Ang:	1.54006147385
Index:	11	Enc:	8705	Ang:	1.54006147385
Index:	11	Enc:	8705	Ang:	1.54006147385
Index:	11	Enc:	8721	Ang:	1.54006147385
Index:	11	Enc:	8721	Ang:	1.54006147385
Index:	11	Enc:	8736	Ang:	1.54006147385
Index:	11	Enc:	8736	Ang:	1.54006147385
Index:	11	Enc:	8751	Ang:	1.54006147385
Index:	11	Enc:	8751	Ang:	1.54006147385
Index:	11	Enc:	8767	Ang:	1.54006147385
Index:	11	Enc:	8767	Ang:	1.54006147385
Index:	11	Enc:	8782	Ang:	1.54006147385
Index:	11	Enc:	8782	Ang:	1.54006147385
Index:	11	Enc:	8797	Ang:	1.54006147385
Index:	11	Enc:	8797	Ang:	1.54006147385
Index:	11	Enc:	8811	Ang:	1.54006147385
Index:	11	Enc:	8811	Ang:	1.54006147385
Index:	11	Enc:	8825	Ang:	1.54006147385
Index:	11	Enc:	8825	Ang:	1.54006147385
Index:	11	Enc:	8842	Ang:	1.54006147385
Index:	11	Enc:	8842	Ang:	1.54006147385
Index:	11	Enc:	8842	Ang:	1.54006147385
Index:	11	Enc:	8858	Ang:	1.54006147385
Index:	11	Enc:	8872	Ang:	1.54006147385
Index:	11	Enc:	8872	Ang:	1.54006147385
Index:	11	Enc:	8872	Ang:	1.54006147385
Index:	11	Enc:	8888	Ang:	1.54006147385
Index:	11	Enc:	8902	Ang:	1.54006147385
Index:	11	Enc:	8902	Ang:	1.54006147385
Index:	11	Enc:	8915	Ang:	1.54006147385
Index:	11	Enc:	8915	Ang:	1.54006147385
Index:	11	Enc:	8928	Ang:	1.54006147385
Index:	11	Enc:	8928	Ang:	1.54006147385
Index:	11	Enc:	8940	Ang:	1.54006147385
Index:	11	Enc:	8940	Ang:	1.54006147385
Index:	11	Enc:	8956	Ang:	1.54006147385
Index:	11	Enc:	8956	Ang:	1.54006147385
Index:	11	Enc:	8969	Ang:	1.54006147385
Index:	11	Enc:	8969	Ang:	1.54006147385
Index:	11	Enc:	8983	Ang:	1.54006147385
Index:	11	Enc:	8996	Ang:	1.54006147385
Index:	11	Enc:	8996	Ang:	1.54006147385
Index:	11	Enc:	9008	Ang:	1.54006147385
Index:	11	Enc:	9008	Ang:	1.54006147385
Index:	11	Enc:	9024	Ang:	1.54006147385
Index:	11	Enc:	9024	Ang:	1.54006147385
Index:	11	Enc:	9036	Ang:	1.54006147385
Index:	11	Enc:	9036	Ang:	1.54006147385
Index:	11	Enc:	9049	Ang:	1.54006147385
Index:	11	Enc:	9061	Ang:	1.54006147385
Index:	11	Enc:	9061	Ang:	1.54006147385
Index:	11	Enc:	9076	Ang:	1.54006147385
Index:	11	Enc:	9076	Ang:	1.54006147385
Index:	11	Enc:	9089	Ang:	1.54006147385
Index:	11	Enc:	9089	Ang:	1.54006147385
Index:	11	Enc:	9103	Ang:	1.54006147385
Index:	11	Enc:	9103	Ang:	1.54006147385
Index:	11	Enc:	9116	Ang:	1.54006147385
Index:	11	Enc:	9128	Ang:	1.54006147385
Index:	11	Enc:	9128	Ang:	1.54006147385
Index:	11	Enc:	9142	Ang:	1.54006147385
Index:	11	Enc:	9155	Ang:	1.54006147385
Index:	11	Enc:	9155	Ang:	1.54006147385
Index:	11	Enc:	9168	Ang:	1.54006147385
Index:	11	Enc:	9168	Ang:	1.54006147385
Index:	11	Enc:	9168	Ang:	1.54006147385
Index:	11	Enc:	9183	Ang:	1.54006147385
Index:	11	Enc:	9196	Ang:	1.54006147385
Index:	11	Enc:	9196	Ang:	1.54006147385
Index:	11	Enc:	9210	Ang:	1.54006147385
Index:	11	Enc:	9224	Ang:	1.54006147385
Index:	11	Enc:	9224	Ang:	1.54006147385
Index:	11	Enc:	9239	Ang:	1.54006147385
Index:	11	Enc:	9239	Ang:	1.54006147385
Index:	11	Enc:	9253	Ang:	1.54006147385
Index:	11	Enc:	9253	Ang:	1.54006147385
Index:	11	Enc:	9269	Ang:	1.54006147385
Index:	11	Enc:	9269	Ang:	1.54006147385
Index:	11	Enc:	9284	Ang:	1.54006147385
Index:	11	Enc:	9284	Ang:	1.54006147385
Index:	11	Enc:	9298	Ang:	1.54006147385
Index:	11	Enc:	9298	Ang:	1.54006147385
Index:	11	Enc:	9312	Ang:	1.54006147385
Index:	11	Enc:	9312	Ang:	1.54006147385
Index:	11	Enc:	9330	Ang:	1.54006147385
Index:	11	Enc:	9344	Ang:	1.54006147385
Index:	11	Enc:	9344	Ang:	1.54006147385
Index:	11	Enc:	9359	Ang:	1.54006147385
Index:	11	Enc:	9374	Ang:	1.54006147385
Index:	11	Enc:	9374	Ang:	1.54006147385
Index:	11	Enc:	9389	Ang:	1.54006147385
Index:	11	Enc:	9389	Ang:	1.54006147385
Index:	11	Enc:	9405	Ang:	1.54006147385
Index:	11	Enc:	9405	Ang:	1.54006147385
Index:	11	Enc:	9419	Ang:	1.54006147385
Index:	11	Enc:	9419	Ang:	1.54006147385
Index:	11	Enc:	9435	Ang:	1.54006147385
Index:	11	Enc:	9482	Ang:	1.54006147385
Index:	11	Enc:	9482	Ang:	1.54006147385
Index:	11	Enc:	9497	Ang:	1.54006147385
Index:	12	Enc:	9497	Ang:	1.10153543949
Index:	12	Enc:	9511	Ang:	1.10153543949
Index:	12	Enc:	9525	Ang:	1.10153543949
Index:	12	Enc:	9525	Ang:	1.10153543949
Index:	12	Enc:	9542	Ang:	1.10153543949
Index:	12	Enc:	9542	Ang:	1.10153543949
Index:	12	Enc:	9556	Ang:	1.10153543949
Index:	12	Enc:	9556	Ang:	1.10153543949
Index:	12	Enc:	9570	Ang:	1.10153543949
Index:	12	Enc:	9570	Ang:	1.10153543949
Index:	12	Enc:	9586	Ang:	1.10153543949
Index:	12	Enc:	9601	Ang:	1.10153543949
Index:	12	Enc:	9601	Ang:	1.10153543949
Index:	12	Enc:	9618	Ang:	1.10153543949
Index:	12	Enc:	9618	Ang:	1.10153543949
Index:	12	Enc:	9618	Ang:	1.10153543949
Index:	12	Enc:	9635	Ang:	1.10153543949
Index:	12	Enc:	9650	Ang:	1.10153543949
Index:	12	Enc:	9650	Ang:	1.10153543949
Index:	12	Enc:	9667	Ang:	1.10153543949
Index:	12	Enc:	9667	Ang:	1.10153543949
Index:	12	Enc:	9856	Ang:	1.10153543949
Index:	12	Enc:	9856	Ang:	1.10153543949
Index:	12	Enc:	9871	Ang:	1.10153543949
Index:	12	Enc:	9871	Ang:	1.10153543949
Index:	12	Enc:	9888	Ang:	1.10153543949
Index:	12	Enc:	9939	Ang:	1.10153543949
Index:	12	Enc:	9939	Ang:	1.10153543949
Index:	12	Enc:	9956	Ang:	1.10153543949
Index:	12	Enc:	9956	Ang:	1.10153543949
Index:	12	Enc:	9973	Ang:	1.10153543949
Index:	12	Enc:	9973	Ang:	1.10153543949
Index:	12	Enc:	9989	Ang:	1.10153543949
Index:	12	Enc:	9989	Ang:	1.10153543949
Index:	12	Enc:	10009	Ang:	1.10153543949
Index:	12	Enc:	10009	Ang:	1.10153543949
Index:	12	Enc:	10028	Ang:	1.10153543949
Index:	12	Enc:	10045	Ang:	1.10153543949
Index:	12	Enc:	10045	Ang:	1.10153543949
Index:	12	Enc:	10063	Ang:	1.10153543949
Index:	12	Enc:	10063	Ang:	1.10153543949
Index:	12	Enc:	10063	Ang:	1.10153543949
Index:	12	Enc:	10082	Ang:	1.10153543949
Index:	12	Enc:	10099	Ang:	1.10153543949
Index:	12	Enc:	10099	Ang:	1.10153543949
Index:	12	Enc:	10118	Ang:	1.10153543949
Index:	12	Enc:	10118	Ang:	1.10153543949
Index:	12	Enc:	10136	Ang:	1.10153543949
Index:	12	Enc:	10156	Ang:	1.10153543949
Index:	12	Enc:	10156	Ang:	1.10153543949
Index:	12	Enc:	10174	Ang:	1.10153543949
Index:	12	Enc:	10174	Ang:	1.10153543949
Index:	12	Enc:	10192	Ang:	1.10153543949
Index:	12	Enc:	10192	Ang:	1.10153543949
Index:	12	Enc:	10210	Ang:	1.10153543949
Index:	12	Enc:	10210	Ang:	1.10153543949
Index:	12	Enc:	10228	Ang:	1.10153543949
Index:	12	Enc:	10228	Ang:	1.10153543949
Index:	12	Enc:	10249	Ang:	1.10153543949
Index:	12	Enc:	10249	Ang:	1.10153543949
Index:	12	Enc:	10249	Ang:	1.10153543949
Index:	12	Enc:	10266	Ang:	1.10153543949
Index:	12	Enc:	10266	Ang:	1.10153543949
Index:	12	Enc:	10284	Ang:	1.10153543949
Index:	12	Enc:	10302	Ang:	1.10153543949
Index:	12	Enc:	10302	Ang:	1.10153543949
Index:	12	Enc:	10320	Ang:	1.10153543949
Index:	12	Enc:	10320	Ang:	1.10153543949
Index:	12	Enc:	10339	Ang:	1.10153543949
Index:	12	Enc:	10357	Ang:	1.10153543949
Index:	12	Enc:	10357	Ang:	1.10153543949
Index:	12	Enc:	10357	Ang:	1.10153543949
Index:	12	Enc:	10375	Ang:	1.10153543949
Index:	12	Enc:	10375	Ang:	1.10153543949
Index:	12	Enc:	10392	Ang:	1.10153543949
Index:	12	Enc:	10392	Ang:	1.10153543949
Index:	12	Enc:	10409	Ang:	1.10153543949
Index:	12	Enc:	10409	Ang:	1.10153543949
Index:	12	Enc:	10428	Ang:	1.10153543949
Index:	12	Enc:	10428	Ang:	1.10153543949
Index:	12	Enc:	10445	Ang:	1.10153543949
Index:	12	Enc:	10445	Ang:	1.10153543949
Index:	12	Enc:	10445	Ang:	1.10153543949
Index:	13	Enc:	10461	Ang:	1.10153543949
Index:	13	Enc:	10479	Ang:	1.10153543949
Index:	13	Enc:	10479	Ang:	1.10153543949
Index:	13	Enc:	10495	Ang:	1.10153543949
Index:	13	Enc:	10495	Ang:	1.10153543949
Index:	13	Enc:	10514	Ang:	1.10153543949
Index:	13	Enc:	10514	Ang:	1.10153543949
Index:	13	Enc:	10514	Ang:	1.10153543949
Index:	13	Enc:	10529	Ang:	1.10153543949
Index:	13	Enc:	10529	Ang:	1.10153543949
Index:	13	Enc:	10544	Ang:	1.10153543949
Index:	13	Enc:	10544	Ang:	1.10153543949
Index:	13	Enc:	10560	Ang:	1.10153543949
Index:	13	Enc:	10560	Ang:	1.10153543949
Index:	13	Enc:	10576	Ang:	1.10153543949
Index:	13	Enc:	10576	Ang:	1.10153543949
Index:	13	Enc:	10576	Ang:	1.10153543949
Index:	13	Enc:	10590	Ang:	1.10153543949
Index:	13	Enc:	10604	Ang:	1.10153543949
Index:	13	Enc:	10604	Ang:	1.10153543949
Index:	13	Enc:	10604	Ang:	1.10153543949
Index:	13	Enc:	10618	Ang:	1.10153543949
Index:	13	Enc:	10618	Ang:	1.10153543949
Index:	13	Enc:	10631	Ang:	1.10153543949
Index:	13	Enc:	10631	Ang:	1.10153543949
Index:	13	Enc:	10644	Ang:	1.10153543949
Index:	13	Enc:	10644	Ang:	1.10153543949
Index:	13	Enc:	10660	Ang:	1.10153543949
Index:	13	Enc:	10699	Ang:	1.10153543949
Index:	13	Enc:	10737	Ang:	1.10153543949
Index:	13	Enc:	10749	Ang:	1.10153543949
Index:	13	Enc:	10749	Ang:	1.10153543949
Index:	13	Enc:	10760	Ang:	1.10153543949
Index:	13	Enc:	10760	Ang:	1.10153543949
Index:	13	Enc:	10773	Ang:	1.10153543949
Index:	13	Enc:	10773	Ang:	1.10153543949
Index:	13	Enc:	10784	Ang:	1.10153543949
Index:	13	Enc:	10796	Ang:	1.10153543949
Index:	13	Enc:	10807	Ang:	1.10153543949
Index:	13	Enc:	10807	Ang:	1.10153543949
Index:	13	Enc:	10818	Ang:	1.10153543949
Index:	13	Enc:	10830	Ang:	1.10153543949
Index:	13	Enc:	10863	Ang:	1.10153543949
Index:	13	Enc:	10873	Ang:	1.10153543949
Index:	13	Enc:	10873	Ang:	1.10153543949
Index:	13	Enc:	10885	Ang:	1.10153543949
Index:	13	Enc:	10885	Ang:	1.10153543949
Index:	13	Enc:	10885	Ang:	1.10153543949
Index:	13	Enc:	10895	Ang:	1.10153543949
Index:	13	Enc:	10895	Ang:	1.10153543949
Index:	13	Enc:	10907	Ang:	1.10153543949
Index:	13	Enc:	10907	Ang:	1.10153543949
Index:	13	Enc:	10918	Ang:	1.10153543949
Index:	13	Enc:	10918	Ang:	1.10153543949
Index:	13	Enc:	10930	Ang:	1.10153543949
Index:	13	Enc:	10930	Ang:	1.10153543949
Index:	13	Enc:	10940	Ang:	1.10153543949
Index:	13	Enc:	10940	Ang:	1.10153543949
Index:	13	Enc:	10949	Ang:	1.10153543949
Index:	13	Enc:	10949	Ang:	1.10153543949
Index:	13	Enc:	10959	Ang:	1.10153543949
Index:	13	Enc:	10959	Ang:	1.10153543949
Index:	13	Enc:	10969	Ang:	1.10153543949
Index:	13	Enc:	10969	Ang:	1.10153543949
Index:	13	Enc:	10980	Ang:	1.10153543949
Index:	13	Enc:	10990	Ang:	1.10153543949
Index:	13	Enc:	10990	Ang:	1.10153543949
Index:	13	Enc:	10999	Ang:	1.10153543949
Index:	13	Enc:	10999	Ang:	1.10153543949
Index:	13	Enc:	11008	Ang:	1.10153543949
Index:	13	Enc:	11018	Ang:	1.10153543949
Index:	13	Enc:	11018	Ang:	1.10153543949
Index:	13	Enc:	11029	Ang:	1.10153543949
Index:	13	Enc:	11029	Ang:	1.10153543949
Index:	13	Enc:	11038	Ang:	1.10153543949
Index:	13	Enc:	11038	Ang:	1.10153543949
Index:	13	Enc:	11048	Ang:	1.10153543949
Index:	13	Enc:	11048	Ang:	1.10153543949
Index:	13	Enc:	11057	Ang:	1.10153543949
Index:	13	Enc:	11057	Ang:	1.10153543949
Index:	13	Enc:	11066	Ang:	1.10153543949
Index:	13	Enc:	11078	Ang:	1.10153543949
Index:	13	Enc:	11078	Ang:	1.10153543949
Index:	13	Enc:	11088	Ang:	1.10153543949
Index:	13	Enc:	11088	Ang:	1.10153543949
Index:	13	Enc:	11098	Ang:	1.10153543949
Index:	13	Enc:	11098	Ang:	1.10153543949
Index:	13	Enc:	11107	Ang:	1.10153543949
Index:	13	Enc:	11107	Ang:	1.10153543949
Index:	13	Enc:	11107	Ang:	1.10153543949
Index:	13	Enc:	11119	Ang:	1.10153543949
Index:	13	Enc:	11129	Ang:	1.10153543949
Index:	13	Enc:	11129	Ang:	1.10153543949
Index:	13	Enc:	11140	Ang:	1.10153543949
Index:	13	Enc:	11140	Ang:	1.10153543949
Index:	13	Enc:	11140	Ang:	1.10153543949
Index:	13	Enc:	11151	Ang:	1.10153543949
Index:	13	Enc:	11151	Ang:	1.10153543949
Index:	13	Enc:	11162	Ang:	1.10153543949
Index:	13	Enc:	11162	Ang:	1.10153543949
Index:	13	Enc:	11172	Ang:	1.10153543949
Index:	13	Enc:	11172	Ang:	1.10153543949
Index:	13	Enc:	11183	Ang:	1.10153543949
Index:	13	Enc:	11183	Ang:	1.10153543949
Index:	13	Enc:	11194	Ang:	1.10153543949
Index:	13	Enc:	11194	Ang:	1.10153543949
Index:	13	Enc:	11206	Ang:	1.10153543949
Index:	13	Enc:	11206	Ang:	1.10153543949
Index:	13	Enc:	11206	Ang:	1.10153543949
Index:	13	Enc:	11219	Ang:	1.10153543949
Index:	13	Enc:	11219	Ang:	1.10153543949
Index:	13	Enc:	11231	Ang:	1.10153543949
Index:	13	Enc:	11231	Ang:	1.10153543949
Index:	13	Enc:	11242	Ang:	1.10153543949
Index:	13	Enc:	11253	Ang:	1.10153543949
Index:	13	Enc:	11253	Ang:	1.10153543949
Index:	13	Enc:	11266	Ang:	1.10153543949
Index:	13	Enc:	11266	Ang:	1.10153543949
Index:	13	Enc:	11278	Ang:	1.10153543949
Index:	13	Enc:	11278	Ang:	1.10153543949
Index:	13	Enc:	11292	Ang:	1.10153543949
Index:	13	Enc:	11292	Ang:	1.10153543949
Index:	13	Enc:	11304	Ang:	1.10153543949
Index:	13	Enc:	11304	Ang:	1.10153543949
Index:	13	Enc:	11319	Ang:	1.10153543949
Index:	13	Enc:	11319	Ang:	1.10153543949
Index:	13	Enc:	11332	Ang:	1.10153543949
Index:	13	Enc:	11332	Ang:	1.10153543949
Index:	13	Enc:	11345	Ang:	1.10153543949
Index:	13	Enc:	11345	Ang:	1.10153543949
Index:	13	Enc:	11358	Ang:	1.10153543949
Index:	13	Enc:	11358	Ang:	1.10153543949
Index:	13	Enc:	11371	Ang:	1.10153543949
Index:	13	Enc:	11371	Ang:	1.10153543949
Index:	13	Enc:	11386	Ang:	1.10153543949
Index:	13	Enc:	11400	Ang:	1.10153543949
Index:	13	Enc:	11414	Ang:	1.10153543949
Index:	13	Enc:	11414	Ang:	1.10153543949
Index:	13	Enc:	11414	Ang:	1.10153543949
Index:	13	Enc:	11432	Ang:	1.10153543949
Index:	13	Enc:	11432	Ang:	1.10153543949
Index:	13	Enc:	11449	Ang:	1.10153543949
Index:	13	Enc:	11449	Ang:	1.10153543949
Index:	13	Enc:	11464	Ang:	1.10153543949
Index:	13	Enc:	11464	Ang:	1.10153543949
Index:	13	Enc:	11482	Ang:	1.10153543949
Index:	13	Enc:	11482	Ang:	1.10153543949
Index:	13	Enc:	11497	Ang:	1.10153543949
Index:	13	Enc:	11497	Ang:	1.10153543949
Index:	13	Enc:	11512	Ang:	1.10153543949
Index:	13	Enc:	11512	Ang:	1.10153543949
Index:	13	Enc:	11531	Ang:	1.10153543949
Index:	13	Enc:	11531	Ang:	1.10153543949
Index:	13	Enc:	11546	Ang:	1.10153543949
Index:	13	Enc:	11546	Ang:	1.10153543949
Index:	13	Enc:	11563	Ang:	1.10153543949
Index:	14	Enc:	11580	Ang:	1.32079851627
Index:	14	Enc:	11600	Ang:	1.32079851627
Index:	14	Enc:	11600	Ang:	1.32079851627
Index:	14	Enc:	11617	Ang:	1.32079851627
Index:	14	Enc:	11635	Ang:	1.32079851627
Index:	14	Enc:	11635	Ang:	1.32079851627
Index:	14	Enc:	11651	Ang:	1.32079851627
Index:	14	Enc:	11651	Ang:	1.32079851627
Index:	14	Enc:	11668	Ang:	1.32079851627
Index:	14	Enc:	11668	Ang:	1.32079851627
Index:	14	Enc:	11688	Ang:	1.32079851627
Index:	14	Enc:	11688	Ang:	1.32079851627
Index:	14	Enc:	11705	Ang:	1.32079851627
Index:	14	Enc:	11705	Ang:	1.32079851627
Index:	14	Enc:	11705	Ang:	1.32079851627
Index:	14	Enc:	11723	Ang:	1.32079851627
Index:	14	Enc:	11739	Ang:	1.32079851627
Index:	14	Enc:	11755	Ang:	1.32079851627
Index:	14	Enc:	11776	Ang:	1.32079851627
Index:	14	Enc:	11847	Ang:	1.32079851627
Index:	14	Enc:	11847	Ang:	1.32079851627
Index:	14	Enc:	11863	Ang:	1.32079851627
Index:	14	Enc:	11863	Ang:	1.32079851627
Index:	14	Enc:	11883	Ang:	1.32079851627
Index:	14	Enc:	11883	Ang:	1.32079851627
Index:	14	Enc:	11900	Ang:	1.32079851627
Index:	14	Enc:	11900	Ang:	1.32079851627
Index:	14	Enc:	11970	Ang:	1.32079851627
Index:	14	Enc:	11986	Ang:	1.32079851627
Index:	14	Enc:	11986	Ang:	1.32079851627
Index:	14	Enc:	12005	Ang:	1.32079851627
Index:	14	Enc:	12005	Ang:	1.32079851627
