Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	1	Ang:	1.98380792141
Index:	2	Enc:	2	Ang:	1.98380792141
Index:	2	Enc:	2	Ang:	1.98380792141
Index:	2	Enc:	2	Ang:	1.98380792141
Index:	2	Enc:	2	Ang:	1.98380792141
Index:	2	Enc:	2	Ang:	1.98380792141
Index:	2	Enc:	2	Ang:	1.98380792141
Index:	2	Enc:	3	Ang:	1.98380792141
Index:	2	Enc:	3	Ang:	1.98380792141
Index:	2	Enc:	4	Ang:	1.98380792141
Index:	2	Enc:	4	Ang:	1.98380792141
Index:	2	Enc:	5	Ang:	1.98380792141
Index:	2	Enc:	5	Ang:	1.98380792141
Index:	2	Enc:	6	Ang:	1.98380792141
Index:	2	Enc:	6	Ang:	1.98380792141
Index:	2	Enc:	6	Ang:	1.98380792141
Index:	2	Enc:	8	Ang:	1.98380792141
Index:	2	Enc:	8	Ang:	1.98380792141
Index:	2	Enc:	9	Ang:	1.98380792141
Index:	2	Enc:	9	Ang:	1.98380792141
Index:	2	Enc:	9	Ang:	1.98380792141
Index:	2	Enc:	12	Ang:	1.98380792141
Index:	2	Enc:	12	Ang:	1.98380792141
Index:	2	Enc:	12	Ang:	1.98380792141
Index:	2	Enc:	12	Ang:	1.98380792141
Index:	2	Enc:	14	Ang:	1.98380792141
Index:	2	Enc:	17	Ang:	1.98380792141
Index:	2	Enc:	17	Ang:	1.98380792141
Index:	2	Enc:	17	Ang:	1.98380792141
Index:	2	Enc:	20	Ang:	1.98380792141
Index:	2	Enc:	20	Ang:	1.98380792141
Index:	2	Enc:	25	Ang:	1.98380792141
Index:	2	Enc:	25	Ang:	1.98380792141
Index:	2	Enc:	30	Ang:	1.98380792141
Index:	2	Enc:	30	Ang:	1.98380792141
Index:	2	Enc:	35	Ang:	1.98380792141
Index:	2	Enc:	35	Ang:	1.98380792141
Index:	2	Enc:	41	Ang:	1.98380792141
Index:	2	Enc:	41	Ang:	1.98380792141
Index:	2	Enc:	41	Ang:	1.98380792141
Index:	2	Enc:	48	Ang:	1.98380792141
Index:	2	Enc:	48	Ang:	1.98380792141
Index:	2	Enc:	48	Ang:	1.98380792141
Index:	2	Enc:	57	Ang:	1.98380792141
Index:	2	Enc:	57	Ang:	1.98380792141
Index:	2	Enc:	57	Ang:	1.98380792141
Index:	2	Enc:	65	Ang:	1.98380792141
Index:	2	Enc:	75	Ang:	1.98380792141
Index:	2	Enc:	75	Ang:	1.98380792141
Index:	2	Enc:	85	Ang:	1.98380792141
Index:	2	Enc:	85	Ang:	1.98380792141
Index:	2	Enc:	96	Ang:	1.98380792141
Index:	2	Enc:	96	Ang:	1.98380792141
Index:	2	Enc:	96	Ang:	1.98380792141
Index:	2	Enc:	110	Ang:	1.98380792141
Index:	2	Enc:	110	Ang:	1.98380792141
Index:	2	Enc:	110	Ang:	1.98380792141
Index:	2	Enc:	110	Ang:	1.98380792141
Index:	2	Enc:	123	Ang:	1.98380792141
Index:	2	Enc:	123	Ang:	1.98380792141
Index:	2	Enc:	137	Ang:	1.98380792141
Index:	2	Enc:	167	Ang:	1.98380792141
Index:	2	Enc:	167	Ang:	1.98380792141
Index:	2	Enc:	187	Ang:	1.98380792141
Index:	2	Enc:	187	Ang:	1.98380792141
Index:	2	Enc:	187	Ang:	1.98380792141
Index:	2	Enc:	206	Ang:	1.98380792141
Index:	2	Enc:	206	Ang:	1.98380792141
Index:	2	Enc:	224	Ang:	1.98380792141
Index:	2	Enc:	224	Ang:	1.98380792141
Index:	2	Enc:	224	Ang:	1.98380792141
Index:	2	Enc:	244	Ang:	1.98380792141
Index:	2	Enc:	244	Ang:	1.98380792141
Index:	2	Enc:	244	Ang:	1.98380792141
Index:	2	Enc:	265	Ang:	1.98380792141
Index:	2	Enc:	265	Ang:	1.98380792141
Index:	2	Enc:	265	Ang:	1.98380792141
Index:	2	Enc:	265	Ang:	1.98380792141
Index:	3	Enc:	314	Ang:	2.64681744576
Index:	3	Enc:	314	Ang:	2.64681744576
Index:	3	Enc:	314	Ang:	2.64681744576
Index:	3	Enc:	337	Ang:	2.64681744576
Index:	3	Enc:	337	Ang:	2.64681744576
Index:	3	Enc:	337	Ang:	2.64681744576
Index:	3	Enc:	364	Ang:	2.64681744576
Index:	3	Enc:	364	Ang:	2.64681744576
Index:	3	Enc:	389	Ang:	2.64681744576
Index:	3	Enc:	389	Ang:	2.64681744576
Index:	3	Enc:	389	Ang:	2.64681744576
Index:	3	Enc:	420	Ang:	2.64681744576
Index:	3	Enc:	420	Ang:	2.64681744576
Index:	3	Enc:	420	Ang:	2.64681744576
Index:	3	Enc:	447	Ang:	2.64681744576
Index:	3	Enc:	447	Ang:	2.64681744576
Index:	3	Enc:	447	Ang:	2.64681744576
Index:	3	Enc:	476	Ang:	2.64681744576
Index:	3	Enc:	476	Ang:	2.64681744576
Index:	3	Enc:	476	Ang:	2.64681744576
Index:	3	Enc:	507	Ang:	2.64681744576
Index:	3	Enc:	507	Ang:	2.64681744576
Index:	3	Enc:	507	Ang:	2.64681744576
Index:	3	Enc:	537	Ang:	2.64681744576
Index:	3	Enc:	537	Ang:	2.64681744576
Index:	3	Enc:	537	Ang:	2.64681744576
Index:	3	Enc:	573	Ang:	2.64681744576
Index:	3	Enc:	573	Ang:	2.64681744576
Index:	3	Enc:	573	Ang:	2.64681744576
Index:	3	Enc:	607	Ang:	2.64681744576
Index:	3	Enc:	607	Ang:	2.64681744576
Index:	3	Enc:	607	Ang:	2.64681744576
Index:	3	Enc:	641	Ang:	2.64681744576
Index:	3	Enc:	641	Ang:	2.64681744576
Index:	3	Enc:	641	Ang:	2.64681744576
Index:	3	Enc:	676	Ang:	2.64681744576
Index:	3	Enc:	676	Ang:	2.64681744576
Index:	3	Enc:	676	Ang:	2.64681744576
Index:	3	Enc:	715	Ang:	2.64681744576
Index:	3	Enc:	715	Ang:	2.64681744576
Index:	3	Enc:	752	Ang:	2.64681744576
Index:	3	Enc:	752	Ang:	2.64681744576
Index:	3	Enc:	752	Ang:	2.64681744576
Index:	3	Enc:	789	Ang:	2.64681744576
Index:	3	Enc:	789	Ang:	2.64681744576
Index:	3	Enc:	789	Ang:	2.64681744576
Index:	3	Enc:	828	Ang:	2.64681744576
Index:	3	Enc:	828	Ang:	2.64681744576
Index:	3	Enc:	868	Ang:	2.64681744576
Index:	3	Enc:	868	Ang:	2.64681744576
Index:	3	Enc:	868	Ang:	2.64681744576
Index:	3	Enc:	910	Ang:	2.64681744576
Index:	3	Enc:	910	Ang:	2.64681744576
Index:	3	Enc:	910	Ang:	2.64681744576
Index:	3	Enc:	954	Ang:	2.64681744576
Index:	3	Enc:	954	Ang:	2.64681744576
Index:	3	Enc:	995	Ang:	2.64681744576
Index:	3	Enc:	995	Ang:	2.64681744576
Index:	3	Enc:	995	Ang:	2.64681744576
Index:	3	Enc:	1041	Ang:	2.64681744576
Index:	3	Enc:	1083	Ang:	2.64681744576
Index:	3	Enc:	1083	Ang:	2.64681744576
Index:	3	Enc:	1083	Ang:	2.64681744576
Index:	3	Enc:	1083	Ang:	2.64681744576
Index:	3	Enc:	1127	Ang:	2.64681744576
Index:	3	Enc:	1127	Ang:	2.64681744576
Index:	3	Enc:	1178	Ang:	2.64681744576
Index:	3	Enc:	1178	Ang:	2.64681744576
Index:	3	Enc:	1178	Ang:	2.64681744576
Index:	3	Enc:	1224	Ang:	2.64681744576
Index:	3	Enc:	1224	Ang:	2.64681744576
Index:	3	Enc:	1224	Ang:	2.64681744576
Index:	3	Enc:	1271	Ang:	2.64681744576
Index:	4	Enc:	1271	Ang:	2.20307087898
Index:	4	Enc:	1316	Ang:	2.20307087898
Index:	4	Enc:	1316	Ang:	2.20307087898
Index:	4	Enc:	1316	Ang:	2.20307087898
Index:	4	Enc:	1365	Ang:	2.20307087898
Index:	4	Enc:	1365	Ang:	2.20307087898
Index:	4	Enc:	1365	Ang:	2.20307087898
Index:	4	Enc:	1418	Ang:	2.20307087898
Index:	4	Enc:	1418	Ang:	2.20307087898
Index:	4	Enc:	1418	Ang:	2.20307087898
Index:	4	Enc:	1418	Ang:	2.20307087898
Index:	4	Enc:	1459	Ang:	2.20307087898
Index:	4	Enc:	1459	Ang:	2.20307087898
Index:	4	Enc:	1459	Ang:	2.20307087898
Index:	4	Enc:	1507	Ang:	2.20307087898
Index:	4	Enc:	1507	Ang:	2.20307087898
Index:	4	Enc:	1507	Ang:	2.20307087898
Index:	4	Enc:	1560	Ang:	2.20307087898
Index:	4	Enc:	1560	Ang:	2.20307087898
Index:	4	Enc:	1560	Ang:	2.20307087898
Index:	4	Enc:	1617	Ang:	2.20307087898
Index:	4	Enc:	1617	Ang:	2.20307087898
Index:	4	Enc:	1617	Ang:	2.20307087898
Index:	4	Enc:	1662	Ang:	2.20307087898
Index:	4	Enc:	1662	Ang:	2.20307087898
Index:	4	Enc:	1709	Ang:	2.20307087898
Index:	4	Enc:	1709	Ang:	2.20307087898
Index:	4	Enc:	1709	Ang:	2.20307087898
Index:	4	Enc:	1761	Ang:	2.20307087898
Index:	4	Enc:	1761	Ang:	2.20307087898
Index:	4	Enc:	1761	Ang:	2.20307087898
Index:	4	Enc:	1807	Ang:	2.20307087898
Index:	4	Enc:	1807	Ang:	2.20307087898
Index:	4	Enc:	1807	Ang:	2.20307087898
Index:	4	Enc:	1807	Ang:	2.20307087898
Index:	4	Enc:	1854	Ang:	2.20307087898
Index:	4	Enc:	1854	Ang:	2.20307087898
Index:	4	Enc:	1854	Ang:	2.20307087898
Index:	4	Enc:	1901	Ang:	2.20307087898
Index:	4	Enc:	1901	Ang:	2.20307087898
Index:	4	Enc:	1901	Ang:	2.20307087898
Index:	4	Enc:	1946	Ang:	2.20307087898
Index:	4	Enc:	1946	Ang:	2.20307087898
Index:	4	Enc:	1946	Ang:	2.20307087898
Index:	4	Enc:	1994	Ang:	2.20307087898
Index:	4	Enc:	1994	Ang:	2.20307087898
Index:	4	Enc:	1994	Ang:	2.20307087898
Index:	4	Enc:	2041	Ang:	2.20307087898
Index:	4	Enc:	2041	Ang:	2.20307087898
Index:	4	Enc:	2088	Ang:	2.20307087898
Index:	4	Enc:	2088	Ang:	2.20307087898
Index:	4	Enc:	2088	Ang:	2.20307087898
Index:	4	Enc:	2137	Ang:	2.20307087898
Index:	4	Enc:	2181	Ang:	2.20307087898
Index:	4	Enc:	2226	Ang:	2.20307087898
Index:	4	Enc:	2226	Ang:	2.20307087898
Index:	4	Enc:	2271	Ang:	2.20307087898
Index:	4	Enc:	2271	Ang:	2.20307087898
Index:	4	Enc:	2271	Ang:	2.20307087898
Index:	4	Enc:	2314	Ang:	2.20307087898
Index:	4	Enc:	2314	Ang:	2.20307087898
Index:	4	Enc:	2314	Ang:	2.20307087898
Index:	4	Enc:	2369	Ang:	2.20307087898
Index:	5	Enc:	2369	Ang:	0.0
Index:	5	Enc:	2369	Ang:	0.0
Index:	5	Enc:	2411	Ang:	0.0
Index:	5	Enc:	2411	Ang:	0.0
Index:	5	Enc:	2411	Ang:	0.0
Index:	5	Enc:	2455	Ang:	0.0
Index:	5	Enc:	2455	Ang:	0.0
Index:	5	Enc:	2455	Ang:	0.0
Index:	5	Enc:	2499	Ang:	0.0
Index:	5	Enc:	2499	Ang:	0.0
Index:	5	Enc:	2499	Ang:	0.0
Index:	5	Enc:	2499	Ang:	0.0
Index:	5	Enc:	2547	Ang:	0.0
Index:	5	Enc:	2547	Ang:	0.0
Index:	5	Enc:	2547	Ang:	0.0
Index:	5	Enc:	2588	Ang:	0.0
Index:	5	Enc:	2588	Ang:	0.0
Index:	5	Enc:	2588	Ang:	0.0
Index:	5	Enc:	2631	Ang:	0.0
Index:	5	Enc:	2631	Ang:	0.0
Index:	5	Enc:	2631	Ang:	0.0
Index:	5	Enc:	2673	Ang:	0.0
Index:	5	Enc:	2673	Ang:	0.0
Index:	5	Enc:	2673	Ang:	0.0
Index:	5	Enc:	2714	Ang:	0.0
Index:	5	Enc:	2714	Ang:	0.0
Index:	5	Enc:	2714	Ang:	0.0
Index:	5	Enc:	2757	Ang:	0.0
Index:	5	Enc:	2757	Ang:	0.0
Index:	5	Enc:	2757	Ang:	0.0
Index:	5	Enc:	2797	Ang:	0.0
Index:	5	Enc:	2797	Ang:	0.0
Index:	5	Enc:	2797	Ang:	0.0
Index:	5	Enc:	2835	Ang:	0.0
Index:	5	Enc:	2835	Ang:	0.0
Index:	5	Enc:	2835	Ang:	0.0
Index:	5	Enc:	2874	Ang:	0.0
Index:	5	Enc:	2874	Ang:	0.0
Index:	5	Enc:	2874	Ang:	0.0
Index:	5	Enc:	2912	Ang:	0.0
Index:	5	Enc:	2912	Ang:	0.0
Index:	5	Enc:	2912	Ang:	0.0
Index:	5	Enc:	2912	Ang:	0.0
Index:	5	Enc:	2951	Ang:	0.0
Index:	5	Enc:	2951	Ang:	0.0
Index:	5	Enc:	2951	Ang:	0.0
Index:	5	Enc:	2991	Ang:	0.0
Index:	5	Enc:	2991	Ang:	0.0
Index:	5	Enc:	3027	Ang:	0.0
Index:	5	Enc:	3027	Ang:	0.0
Index:	5	Enc:	3027	Ang:	0.0
Index:	5	Enc:	3027	Ang:	0.0
Index:	5	Enc:	3061	Ang:	0.0
Index:	5	Enc:	3061	Ang:	0.0
Index:	5	Enc:	3100	Ang:	0.0
Index:	5	Enc:	3100	Ang:	0.0
Index:	5	Enc:	3100	Ang:	0.0
Index:	5	Enc:	3137	Ang:	0.0
Index:	5	Enc:	3137	Ang:	0.0
Index:	5	Enc:	3137	Ang:	0.0
Index:	5	Enc:	3137	Ang:	0.0
Index:	5	Enc:	3173	Ang:	0.0
Index:	5	Enc:	3173	Ang:	0.0
Index:	5	Enc:	3173	Ang:	0.0
Index:	5	Enc:	3173	Ang:	0.0
Index:	5	Enc:	3208	Ang:	0.0
Index:	5	Enc:	3208	Ang:	0.0
Index:	5	Enc:	3208	Ang:	0.0
Index:	5	Enc:	3242	Ang:	0.0
Index:	5	Enc:	3242	Ang:	0.0
Index:	5	Enc:	3242	Ang:	0.0
Index:	5	Enc:	3277	Ang:	0.0
Index:	5	Enc:	3277	Ang:	0.0
Index:	5	Enc:	3277	Ang:	0.0
Index:	5	Enc:	3310	Ang:	0.0
Index:	5	Enc:	3310	Ang:	0.0
Index:	5	Enc:	3310	Ang:	0.0
Index:	5	Enc:	3343	Ang:	0.0
Index:	5	Enc:	3343	Ang:	0.0
Index:	5	Enc:	3343	Ang:	0.0
Index:	5	Enc:	3376	Ang:	0.0
Index:	5	Enc:	3376	Ang:	0.0
Index:	5	Enc:	3376	Ang:	0.0
Index:	5	Enc:	3408	Ang:	0.0
Index:	5	Enc:	3408	Ang:	0.0
Index:	5	Enc:	3408	Ang:	0.0
Index:	5	Enc:	3438	Ang:	0.0
Index:	5	Enc:	3438	Ang:	0.0
Index:	5	Enc:	3438	Ang:	0.0
Index:	5	Enc:	3467	Ang:	0.0
Index:	5	Enc:	3467	Ang:	0.0
Index:	5	Enc:	3467	Ang:	0.0
Index:	5	Enc:	3467	Ang:	0.0
Index:	5	Enc:	3504	Ang:	0.0
Index:	6	Enc:	3504	Ang:	0.219262972474
Index:	6	Enc:	3504	Ang:	0.219262972474
Index:	6	Enc:	3533	Ang:	0.219262972474
Index:	6	Enc:	3533	Ang:	0.219262972474
Index:	6	Enc:	3533	Ang:	0.219262972474
Index:	6	Enc:	3563	Ang:	0.219262972474
Index:	6	Enc:	3563	Ang:	0.219262972474
Index:	6	Enc:	3563	Ang:	0.219262972474
Index:	6	Enc:	3591	Ang:	0.219262972474
Index:	6	Enc:	3591	Ang:	0.219262972474
Index:	6	Enc:	3591	Ang:	0.219262972474
Index:	6	Enc:	3620	Ang:	0.219262972474
Index:	6	Enc:	3620	Ang:	0.219262972474
Index:	6	Enc:	3620	Ang:	0.219262972474
Index:	6	Enc:	3651	Ang:	0.219262972474
Index:	6	Enc:	3651	Ang:	0.219262972474
Index:	6	Enc:	3651	Ang:	0.219262972474
Index:	6	Enc:	3679	Ang:	0.219262972474
Index:	6	Enc:	3679	Ang:	0.219262972474
Index:	6	Enc:	3705	Ang:	0.219262972474
Index:	6	Enc:	3705	Ang:	0.219262972474
Index:	6	Enc:	3705	Ang:	0.219262972474
Index:	6	Enc:	3732	Ang:	0.219262972474
Index:	6	Enc:	3732	Ang:	0.219262972474
Index:	6	Enc:	3732	Ang:	0.219262972474
Index:	6	Enc:	3732	Ang:	0.219262972474
Index:	6	Enc:	3760	Ang:	0.219262972474
Index:	6	Enc:	3760	Ang:	0.219262972474
Index:	6	Enc:	3785	Ang:	0.219262972474
Index:	6	Enc:	3785	Ang:	0.219262972474
Index:	6	Enc:	3785	Ang:	0.219262972474
Index:	6	Enc:	3809	Ang:	0.219262972474
Index:	6	Enc:	3809	Ang:	0.219262972474
Index:	6	Enc:	3809	Ang:	0.219262972474
Index:	6	Enc:	3835	Ang:	0.219262972474
Index:	6	Enc:	3835	Ang:	0.219262972474
Index:	6	Enc:	3835	Ang:	0.219262972474
Index:	6	Enc:	3858	Ang:	0.219262972474
Index:	6	Enc:	3858	Ang:	0.219262972474
Index:	6	Enc:	3858	Ang:	0.219262972474
Index:	6	Enc:	3858	Ang:	0.219262972474
Index:	6	Enc:	3882	Ang:	0.219262972474
Index:	6	Enc:	3882	Ang:	0.219262972474
Index:	6	Enc:	3882	Ang:	0.219262972474
Index:	6	Enc:	3906	Ang:	0.219262972474
Index:	6	Enc:	3906	Ang:	0.219262972474
Index:	6	Enc:	3927	Ang:	0.219262972474
Index:	6	Enc:	3927	Ang:	0.219262972474
Index:	6	Enc:	3927	Ang:	0.219262972474
Index:	6	Enc:	3927	Ang:	0.219262972474
Index:	6	Enc:	3949	Ang:	0.219262972474
Index:	6	Enc:	3972	Ang:	0.219262972474
Index:	6	Enc:	3972	Ang:	0.219262972474
Index:	6	Enc:	3972	Ang:	0.219262972474
Index:	6	Enc:	3993	Ang:	0.219262972474
Index:	6	Enc:	3993	Ang:	0.219262972474
Index:	6	Enc:	3993	Ang:	0.219262972474
Index:	6	Enc:	4018	Ang:	0.219262972474
Index:	6	Enc:	4018	Ang:	0.219262972474
Index:	6	Enc:	4038	Ang:	0.219262972474
Index:	6	Enc:	4038	Ang:	0.219262972474
Index:	6	Enc:	4057	Ang:	0.219262972474
Index:	6	Enc:	4057	Ang:	0.219262972474
Index:	6	Enc:	4057	Ang:	0.219262972474
Index:	6	Enc:	4079	Ang:	0.219262972474
Index:	6	Enc:	4079	Ang:	0.219262972474
Index:	6	Enc:	4079	Ang:	0.219262972474
Index:	6	Enc:	4099	Ang:	0.219262972474
Index:	6	Enc:	4099	Ang:	0.219262972474
Index:	6	Enc:	4099	Ang:	0.219262972474
Index:	6	Enc:	4099	Ang:	0.219262972474
Index:	6	Enc:	4118	Ang:	0.219262972474
Index:	6	Enc:	4118	Ang:	0.219262972474
Index:	6	Enc:	4136	Ang:	0.219262972474
Index:	6	Enc:	4153	Ang:	0.219262972474
Index:	6	Enc:	4153	Ang:	0.219262972474
Index:	6	Enc:	4153	Ang:	0.219262972474
Index:	6	Enc:	4172	Ang:	0.219262972474
Index:	6	Enc:	4189	Ang:	0.219262972474
Index:	6	Enc:	4189	Ang:	0.219262972474
Index:	6	Enc:	4189	Ang:	0.219262972474
Index:	6	Enc:	4207	Ang:	0.219262972474
Index:	6	Enc:	4239	Ang:	0.219262972474
Index:	6	Enc:	4254	Ang:	0.219262972474
Index:	6	Enc:	4254	Ang:	0.219262972474
Index:	6	Enc:	4268	Ang:	0.219262972474
Index:	6	Enc:	4268	Ang:	0.219262972474
Index:	6	Enc:	4268	Ang:	0.219262972474
Index:	6	Enc:	4285	Ang:	0.219262972474
Index:	6	Enc:	4285	Ang:	0.219262972474
Index:	6	Enc:	4285	Ang:	0.219262972474
Index:	6	Enc:	4285	Ang:	0.219262972474
Index:	6	Enc:	4299	Ang:	0.219262972474
Index:	6	Enc:	4299	Ang:	0.219262972474
Index:	6	Enc:	4299	Ang:	0.219262972474
Index:	6	Enc:	4314	Ang:	0.219262972474
Index:	6	Enc:	4314	Ang:	0.219262972474
Index:	6	Enc:	4314	Ang:	0.219262972474
Index:	6	Enc:	4329	Ang:	0.219262972474
Index:	6	Enc:	4329	Ang:	0.219262972474
Index:	6	Enc:	4329	Ang:	0.219262972474
Index:	6	Enc:	4342	Ang:	0.219262972474
Index:	6	Enc:	4342	Ang:	0.219262972474
Index:	6	Enc:	4342	Ang:	0.219262972474
Index:	6	Enc:	4342	Ang:	0.219262972474
Index:	6	Enc:	4358	Ang:	0.219262972474
Index:	6	Enc:	4358	Ang:	0.219262972474
Index:	6	Enc:	4358	Ang:	0.219262972474
Index:	6	Enc:	4371	Ang:	0.219262972474
Index:	6	Enc:	4371	Ang:	0.219262972474
Index:	6	Enc:	4371	Ang:	0.219262972474
Index:	6	Enc:	4383	Ang:	0.219262972474
Index:	6	Enc:	4383	Ang:	0.219262972474
Index:	6	Enc:	4383	Ang:	0.219262972474
Index:	6	Enc:	4396	Ang:	0.219262972474
Index:	6	Enc:	4396	Ang:	0.219262972474
Index:	6	Enc:	4396	Ang:	0.219262972474
Index:	6	Enc:	4396	Ang:	0.219262972474
Index:	6	Enc:	4410	Ang:	0.219262972474
Index:	6	Enc:	4410	Ang:	0.219262972474
Index:	6	Enc:	4410	Ang:	0.219262972474
Index:	6	Enc:	4410	Ang:	0.219262972474
Index:	6	Enc:	4410	Ang:	0.219262972474
Index:	6	Enc:	4423	Ang:	0.219262972474
Index:	6	Enc:	4423	Ang:	0.219262972474
Index:	6	Enc:	4423	Ang:	0.219262972474
Index:	6	Enc:	4435	Ang:	0.219262972474
Index:	6	Enc:	4435	Ang:	0.219262972474
Index:	6	Enc:	4435	Ang:	0.219262972474
Index:	6	Enc:	4447	Ang:	0.219262972474
Index:	6	Enc:	4447	Ang:	0.219262972474
Index:	6	Enc:	4447	Ang:	0.219262972474
Index:	6	Enc:	4447	Ang:	0.219262972474
Index:	6	Enc:	4460	Ang:	0.219262972474
Index:	6	Enc:	4460	Ang:	0.219262972474
Index:	6	Enc:	4460	Ang:	0.219262972474
Index:	6	Enc:	4472	Ang:	0.219262972474
Index:	6	Enc:	4472	Ang:	0.219262972474
Index:	6	Enc:	4472	Ang:	0.219262972474
Index:	6	Enc:	4472	Ang:	0.219262972474
Index:	6	Enc:	4485	Ang:	0.219262972474
Index:	6	Enc:	4485	Ang:	0.219262972474
Index:	6	Enc:	4485	Ang:	0.219262972474
Index:	6	Enc:	4485	Ang:	0.219262972474
Index:	6	Enc:	4497	Ang:	0.219262972474
Index:	6	Enc:	4497	Ang:	0.219262972474
Index:	6	Enc:	4497	Ang:	0.219262972474
Index:	6	Enc:	4509	Ang:	0.219262972474
Index:	6	Enc:	4509	Ang:	0.219262972474
Index:	6	Enc:	4509	Ang:	0.219262972474
Index:	6	Enc:	4520	Ang:	0.219262972474
Index:	6	Enc:	4532	Ang:	0.219262972474
Index:	6	Enc:	4532	Ang:	0.219262972474
Index:	6	Enc:	4532	Ang:	0.219262972474
Index:	6	Enc:	4532	Ang:	0.219262972474
Index:	6	Enc:	4546	Ang:	0.219262972474
Index:	6	Enc:	4546	Ang:	0.219262972474
Index:	6	Enc:	4558	Ang:	0.219262972474
Index:	6	Enc:	4558	Ang:	0.219262972474
Index:	6	Enc:	4558	Ang:	0.219262972474
Index:	6	Enc:	4570	Ang:	0.219262972474
Index:	6	Enc:	4581	Ang:	0.219262972474
Index:	6	Enc:	4581	Ang:	0.219262972474
Index:	6	Enc:	4581	Ang:	0.219262972474
Index:	6	Enc:	4594	Ang:	0.219262972474
Index:	6	Enc:	4594	Ang:	0.219262972474
Index:	6	Enc:	4605	Ang:	0.219262972474
Index:	6	Enc:	4616	Ang:	0.219262972474
Index:	6	Enc:	4616	Ang:	0.219262972474
Index:	6	Enc:	4616	Ang:	0.219262972474
Index:	6	Enc:	4627	Ang:	0.219262972474
Index:	6	Enc:	4627	Ang:	0.219262972474
Index:	6	Enc:	4639	Ang:	0.219262972474
Index:	6	Enc:	4672	Ang:	0.219262972474
Index:	7	Enc:	4683	Ang:	0.0
Index:	7	Enc:	4683	Ang:	0.0
Index:	7	Enc:	4683	Ang:	0.0
Index:	7	Enc:	4683	Ang:	0.0
Index:	7	Enc:	4694	Ang:	0.0
Index:	7	Enc:	4694	Ang:	0.0
Index:	7	Enc:	4694	Ang:	0.0
Index:	7	Enc:	4704	Ang:	0.0
Index:	7	Enc:	4704	Ang:	0.0
Index:	7	Enc:	4716	Ang:	0.0
Index:	7	Enc:	4716	Ang:	0.0
Index:	7	Enc:	4727	Ang:	0.0
Index:	7	Enc:	4727	Ang:	0.0
Index:	7	Enc:	4737	Ang:	0.0
Index:	7	Enc:	4737	Ang:	0.0
Index:	7	Enc:	4737	Ang:	0.0
Index:	7	Enc:	4748	Ang:	0.0
Index:	7	Enc:	4748	Ang:	0.0
Index:	7	Enc:	4758	Ang:	0.0
Index:	7	Enc:	4770	Ang:	0.0
Index:	7	Enc:	4770	Ang:	0.0
Index:	7	Enc:	4780	Ang:	0.0
Index:	7	Enc:	4780	Ang:	0.0
Index:	7	Enc:	4791	Ang:	0.0
Index:	7	Enc:	4791	Ang:	0.0
Index:	7	Enc:	4791	Ang:	0.0
